lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.348,30.426,0.004192025406862679,0.004989365096347854,0.004774449017229724,0.0045203574078563225,0.004433722478483479,0.005431892918103826,0.0046392132431396045,0.005053521187698877,0.004644618954107637,0.005170630216602068,0.005285716593916088,0.004592918296222265,0.005906062618098938,0.004742597578434938,0.005353850783021771,0.004659916526484383,0.005521467713104341,0.005204851691078321,0.004296351672280391,0.00486553100173189,0.0046717136714609486,0.004365835256884718,0.004791461107637747,0.005066385624654841,0.003915173184680581,0.004440127123129049,0.007052276600225465,0.04352004553514168,0.14714280212919253,0.005572532255558351,0.003969578885490731,0.004816354242539786,0.004349222735817913,0.005007330366535517,0.004717841620268801,0.005076024812319285,0.0056545290218630835,0.004258595301306359,0.004210113261070761,0.005201102992438031,0.00762671771175255,0.004977054297790601,0.004409606970709594,0.004213019067311298,0.004179589292742756,0.004724775870248009,0.004852604626206722,0.004323879827890573,0.004747846802526353,0.06255298176491074,0.2571924199828511,0.0831727467226669,0.1552058326392462,0.0047646539664716395,0.004643584669505687,0.005435557086961473,0.006899022571186403
-87.492,30.284,0.0020654471475873614,0.0024012528130701234,0.0020691373524314664,0.002122108531165575,0.0023985205959880782,0.0020975410077758243,0.0024034669790644362,0.002170949096711036,0.0023079284984068318,0.0024477090000053596,0.003084925280626385,0.0025356439654842396,0.002631017644705617,0.0022527313480905716,0.0023707747005661814,0.0021228930357250165,0.0038339280794620597,0.0035569608119663224,0.002369564514313355,0.0025422227598569528,0.0021882230263239474,0.001997235103064258,0.0023661961804300976,0.0027721912769363374,0.0022120033175184518,0.0026145838924841926,0.004168386122350478,0.05454203901344212,0.1477308984217344,0.0030553741975295648,0.001993098962440588,0.002428130062557596,0.0023000217774003344,0.0032286127221322963,0.0022329612009893353,0.0025152693460945624,0.0025262783791879864,0.0021705808699656144,0.002441508183357661,0.002377444717939056,0.006423291483281336,0.002414163708909054,0.0027645051316675935,0.002233790682353538,0.0022829199526617472,0.0022653791281116624,0.0022254092311182615,0.0020126804433446875,0.002134862225400507,0.0728106341324093,0.27490252809616883,0.025879886292899144,0.29485366189570555,0.0023769267310238553,0.002114163229549768,0.002321662207214499,0.0023377754912989983
-87.24,30.375,0.0025616021405857423,0.0024786737423148106,0.002360875318563364,0.0022448477406104826,0.0025837026612053277,0.0024330015420615174,0.0025487459617261703,0.002184392412837315,0.0025193936393196116,0.002977526147208381,0.003318515374614771,0.002919730946821542,0.0026343663582161767,0.0022095032874787975,0.0027059841595798466,0.0026640346169443437,0.00362031831276958,0.0034207512861961567,0.002622112554091042,0.002638717774923276,0.002583441496203075,0.0020794636591286294,0.0024154458554621686,0.0026228590073487496,0.0024233485219640255,0.0028875996517257066,0.004430242689794822,0.045449924394920876,0.12903667045145664,0.0032184899303407187,0.0020385618089922733,0.002487455798560555,0.00239162428809757,0.0030952208208349695,0.0024657712566075116,0.0023620444161722228,0.0031919109627768067,0.0025480490407667976,0.00288914150588976,0.002982782970211482,0.0059112369590494825,0.002574992045933539,0.0028348159038205575,0.0026712947899508815,0.002454702607036604,0.0024734316363304336,0.0025357401435916753,0.0022295625516071727,0.002643723683328476,0.06449338000589229,0.2309012352653605,0.17111375741741014,0.21947988276334446,0.002518073923779201,0.0024856212973218958,0.0027690148111371216,0.002662689689781912
-87.179,30.434,0.006210561830186309,0.006927083539049512,0.0062507015782521805,0.005833666869834294,0.006795136286623827,0.005597453894521465,0.005953384034464104,0.005742214121876828,0.005665078774068104,0.005367618367211021,0.006323462765772807,0.006336588708051736,0.005974723025278504,0.005831297191924111,0.00846060580203328,0.005301330801981889,0.006611034401745863,0.006276864781076939,0.005823130713219419,0.008494861395550368,0.005140041123847901,0.006540452467026095,0.0060368829686046465,0.00819356171897518,0.006833094986592122,0.0061741214981305805,0.0071992512791638034,0.038094335512137464,0.09880272160880817,0.007510220128808746,0.005275011929101298,0.0052797030211573365,0.006688377555559003,0.00660468682438206,0.006224194592257359,0.0062602185316870665,0.006440401553625791,0.006688388095751882,0.006711913386500721,0.005887039444831731,0.006584082166844271,0.0066347971785914095,0.005407611275243473,0.00554445383375672,0.007883720326556772,0.006286015556601005,0.005234715045918615,0.005071820266343713,0.005138709432965709,0.03303093754769246,0.19501354194319848,0.16534885503319924,0.14901476383143133,0.006508013720727838,0.0054242202828202486,0.005846513527584355,0.007665811920852917
-87.155,30.503,0.0022059170568197706,0.002602945542022405,0.0030902981050294044,0.002326358110301374,0.002667303513945873,0.0030803701259140824,0.002793553939932909,0.0023227784066699943,0.0025161655089955375,0.002397712451292318,0.002986686817228699,0.004004075198328476,0.0026900318531117595,0.0022461474094130304,0.0021870193897472346,0.002187641769716277,0.00345588935152525,0.003563558603870941,0.0050516858416376435,0.002219624059282027,0.0021978691810405973,0.009535135268571082,0.005108523980115686,0.00326897692952857,0.002206888328296124,0.0026762808408905426,0.00445747014760405,0.049550925854126515,0.14445540451875785,0.004108772287703108,0.0022949220921373433,0.0026757235624940623,0.002403261891063361,0.003255804210298892,0.0023902782758894402,0.0026355299790817056,0.0033176069672441657,0.0028239664276651986,0.002602987021064386,0.002284129050459621,0.004941304576095256,0.002437286323109971,0.00253710656400134,0.0028188456400839016,0.0025646239254631686,0.002471918205255868,0.002167638278517161,0.0027192228698012205,0.0021603681668310518,0.06293843720172626,0.24074874070838947,0.3082707682604494,0.04239370060353804,0.0021050076003026864,0.0022943065010278168,0.0033184626106141047,0.002266042095975966
-86.941,30.456,0.0023646518313573564,0.0026685290005907603,0.0022893757184314478,0.0022451102288360086,0.002686888169320309,0.0022121497169506877,0.0025286638168698357,0.0023676324343254278,0.0025486293730696886,0.0025946957360514396,0.0033767979621887514,0.0027386242410444867,0.0030740428403220063,0.0023262976901697193,0.0024284903646960582,0.0023331294185995636,0.0037217105211942852,0.003516486742846968,0.0024183057518194916,0.002579067950300804,0.002522392479736659,0.002226103826297575,0.002433191339668098,0.0026801496212735783,0.0023067593730104353,0.00272977047080952,0.003906637015911432,0.053855325246099754,0.15096808470651507,0.0032435872432454945,0.0021538825979989405,0.002528741100024157,0.0024672170327016637,0.0032104788022504307,0.0023499488681227266,0.002782444242447257,0.0030489314631162324,0.0022694494647708956,0.00259605741236951,0.0025621824371911063,0.00453971449319635,0.002631317625917069,0.003121650176919729,0.002460989323612056,0.0025006927312749925,0.002660835403020369,0.0024670109450797466,0.0022053305863250676,0.002480289006166345,0.05079136811898894,0.2431658952015523,0.1701212464009056,0.1953359111699973,0.0024608087268619674,0.0023220547208533744,0.0024057496721743288,0.002468521444608798
-87.159,30.368,0.002643915556632803,0.0027660562062437346,0.0028291799239667584,0.002566502713846054,0.0030353382166102448,0.0026054008270233464,0.002839676841112229,0.002766369534173723,0.0026507542135265996,0.003053588925424407,0.0037024753617775404,0.002915407651406206,0.003575656064562795,0.002505376821451466,0.002907793950639409,0.0025273200493445913,0.003870297202622876,0.0037617636957498015,0.0028734555879724776,0.002895943540769403,0.0026620042088360426,0.0024477154322234775,0.002576564743678867,0.00277064826282895,0.0025817736282533377,0.002786330183670709,0.00448884924425996,0.05283923195266973,0.15093219343791828,0.0032994442113948932,0.0023883972923790468,0.0028987057959268497,0.00260621725878049,0.003671480905630025,0.0027918520125735295,0.002846318649750362,0.003268933141898452,0.00265746331510696,0.0029717523925577322,0.0028659834138820865,0.004560921678556138,0.0026946456072904587,0.003324958399954047,0.002831918689284572,0.002778521360470363,0.002786350009229317,0.0027480593206992846,0.0024583205683292382,0.0027549552207768177,0.04677640779154769,0.24597855416539244,0.1603204609297724,0.19271502902188015,0.003145081278554889,0.0025974203361692405,0.002770149037776995,0.003114114215239825
-86.962,30.395,0.002510942186122823,0.002911229486298551,0.0026627775123582624,0.00280385524255103,0.003713601502972565,0.002614683126599794,0.002715290545127083,0.002631483495710597,0.0026574733969598053,0.0028006239135941594,0.0038833581881729047,0.003006248768306224,0.003958267187960793,0.0025399286549529355,0.0026794377321549823,0.002539625579649053,0.005127590067472075,0.004158903417003335,0.002901188206897369,0.00261149130011337,0.002679834586739122,0.0024275591526322195,0.0027539415866137205,0.003195260893254403,0.0026753044524933057,0.002959467066595967,0.004465977438738261,0.07603754219678541,0.18063684693015633,0.005506346462695347,0.0026710525452501473,0.0037523841545527036,0.0031591471022535374,0.005310257341550512,0.00266220014665083,0.0030380303206942847,0.003562783785788251,0.002906405153635311,0.0027177328114547255,0.002814338564891667,0.003770283607746065,0.0027048689486129096,0.004878338580955646,0.0027672169911651607,0.0028669372540143464,0.003182200083067781,0.0027794477970670595,0.0025092676019907835,0.003039408481776584,0.02823980547268896,0.247296385629066,0.22528947580633168,0.0823724200757594,0.0025195409332800594,0.0025464791199177415,0.0026406805763393615,0.0032368308358165033
-86.807,30.413,0.0024933014092665597,0.0028868731781299087,0.00284638714741367,0.002687171966186603,0.0031589302935838164,0.0026754490197659075,0.00270162428234416,0.0025396207266405483,0.0025548906247065996,0.0032540215711959037,0.0033717602625169753,0.0027802649587510566,0.003732065271907137,0.0024907714309848022,0.0027928075955627922,0.002792035366756445,0.003995792136310578,0.0036862834998087754,0.0028371651384514482,0.0027563965682013986,0.0027497423397213425,0.0025515264773376886,0.002666048182012636,0.0029486434182757143,0.0025289452299323742,0.002811589383463428,0.004868914410554875,0.054851103233729645,0.16504566644628685,0.003484337075865109,0.002335602873239404,0.0028653244488960417,0.0026724545774390648,0.003890293793285735,0.002883138370080872,0.0030150206289974147,0.003317968821635144,0.0028053936981858253,0.002853553911950564,0.0028162030256512495,0.004564653742016741,0.002705291607681317,0.0035660597533454692,0.0028043266182488395,0.00286056783162667,0.0028258479220644537,0.0025362684023817073,0.0025863245468721904,0.0028371919842316144,0.05404369654914398,0.26224869203059675,0.2422611520613772,0.07030730649150918,0.00275254542728604,0.0024983182386229736,0.0027344090966182487,0.002872264901350603
-86.723,30.419,0.0022893059993305278,0.0023338127573950276,0.002203565648275444,0.002323905892734744,0.002584038876500442,0.0023169635761532475,0.0023797635255141825,0.002303450454623568,0.002365356372543648,0.002661865849884759,0.0028753774833367475,0.0025753411595416686,0.0029948419721670823,0.0021303746023208325,0.0022919565573895416,0.0024078679810408464,0.003545360127517613,0.003618190854341464,0.0023607798299259395,0.0025822656920360147,0.002387605995618465,0.0019404879124351939,0.0021981667298841914,0.0025610249051274733,0.002293953441897912,0.0025234901248904185,0.00391891677410278,0.052779811021403805,0.14174641289896847,0.0031772579036006736,0.0019272384657828287,0.0025081573757507725,0.002338984865339791,0.003282876090368514,0.0022403442482669404,0.0022839087821726316,0.002815390774851948,0.0023155859111188932,0.002427118160150582,0.002431304651758568,0.004143427955519503,0.0022821509508996135,0.003282832304208398,0.0023395776841448326,0.0022781450636883047,0.002432182264729219,0.002166987167414469,0.0020746521398751654,0.002363143979035088,0.0420722961040795,0.2385348781271597,0.15562932287605283,0.23961528371521684,0.002398638285970951,0.0022611143860852144,0.002496061082105869,0.0023868836677502178
-86.66,30.417,0.004615571443864565,0.005607691942673199,0.006254598820956625,0.006750908467699445,0.005870316549644886,0.004964944113541147,0.005144996375534253,0.005897688424509629,0.005040130675206424,0.0048165155631836095,0.006991264326796505,0.005174606626339695,0.0058741943156870495,0.005304258055348249,0.005671557783205124,0.005623367358660453,0.007198408705326098,0.0062608939050779605,0.0050115713709285685,0.006143545391961789,0.005424834089019074,0.0049254898622296175,0.005204794121519607,0.008332682042923742,0.005122142882050092,0.005884633316644284,0.008433300380868513,0.04460902483467903,0.13247364589161945,0.00640924932841678,0.004332704309262795,0.004744016818255495,0.004984340250155794,0.0065846729893456486,0.005388665350816078,0.006647489256192509,0.0063800851016725954,0.006256764205917175,0.00533258415964418,0.005733988233690067,0.007953067950743907,0.006776418117880297,0.0050780429323073984,0.006276316022894033,0.00625481035203343,0.005688094007659525,0.005045093985432503,0.006836674609660068,0.006070301092018689,0.04741950213547289,0.20768248392877794,0.1808139584414858,0.08580205966691047,0.006338266830546802,0.005398417483742995,0.006135293424940063,0.007009061376425457
-86.624,30.415,0.0021267056363229796,0.0022268648349029114,0.0021512047744612845,0.0019955800113508008,0.0022084624570815076,0.001927214033169204,0.0019252054952703327,0.002016411059918883,0.0019807853405854306,0.00221811093578595,0.002605871431872683,0.002251646077436194,0.0019575155583132875,0.0018609314711468814,0.0019872733548196454,0.001971957485000749,0.0028008761281317967,0.0027709626489513207,0.0020570084330074506,0.0022498670302176986,0.0022664822966726307,0.0017959904491113355,0.0019534664146665685,0.0021651944278235327,0.0020642544407841867,0.0023292054103512035,0.002793804048262754,0.03909093516313451,0.08665919304575981,0.0024072801704750515,0.001670163327247419,0.0018196949281183976,0.001749403061013406,0.0022327014917096163,0.002221440840861152,0.0022196421494923508,0.0028371399591959794,0.0021182802012463535,0.0021788126774180995,0.002236769463433847,0.003746497300822171,0.002218159907955816,0.002183587044123871,0.0022038921371529034,0.002166108550477567,0.0022146677560014997,0.001955618649911575,0.0019155210512303259,0.0018807441545393851,0.03677114968614241,0.17072796395024978,0.4107340763550855,0.14371248091461714,0.0022092075352589786,0.003127276490956055,0.002071761020871755,0.002060979330078068
-86.589,30.42,0.0024193836233710984,0.003343272761781097,0.002270786057214583,0.0021072736078017375,0.002410408531918223,0.0025413207684161975,0.00211716557881567,0.002303779723830924,0.0020480913942408844,0.0025393153860425953,0.0024835883752993898,0.004322585356447742,0.0025385027646833737,0.0019109385842998945,0.00268099756258002,0.0023261413602623806,0.002761931623582377,0.0032117397012595174,0.004532020554676956,0.003217268955297921,0.002282198170152419,0.002716121964629572,0.002468074810474627,0.002263737479329151,0.001988065216770976,0.0024165576784790604,0.003104543830355046,0.021051473074658548,0.04437929545645309,0.0032261516530538016,0.0015710850107293537,0.0020641831375695615,0.0019212227397808796,0.0031000562697982422,0.0022364006814153117,0.0023779812412202984,0.002068647222141916,0.0024808217679425626,0.0035443583941199854,0.0027336433027069507,0.0028281185999087305,0.002304577482638895,0.0026485464445286295,0.0029096730661510475,0.002218819256160237,0.002182721881542813,0.0019392470156490396,0.001858006687681074,0.0024185762462622645,0.02854945066361404,0.08941641430755941,0.6089009366861755,0.06996149705887608,0.002283284555776959,0.010356860258041833,0.0030488778890620624,0.0020932605267675575
-86.549,30.441,0.003014774923018971,0.004489667785023752,0.003454462030742892,0.006616881596473705,0.003884198453192312,0.004194263664357702,0.0037088096762619292,0.003669368769442876,0.0037599683673747953,0.003680903649537624,0.00525850304678327,0.0038082594874177564,0.003927468494865734,0.0035004683115271843,0.0034937675243684315,0.003634833172147691,0.005109007943557009,0.014345622841034737,0.003456253432046392,0.0033383180931434624,0.004511934810988031,0.003784927604237978,0.004329208370267156,0.0044455736207520725,0.0032387903938197594,0.0045194193053937695,0.005148170466548833,0.045323602524704236,0.14352251791106688,0.004955240589094179,0.0034035571549239055,0.0033898374408735583,0.0032938341154903333,0.00459069996925362,0.004518362795944499,0.004310844759927216,0.004509035300575047,0.0036524080865552957,0.0034783440116907378,0.0038471120461714406,0.0055157112370773495,0.003531814078081043,0.003525639324776292,0.0033006767196911285,0.0032863350945168276,0.004174723453966368,0.003940436216878415,0.004066781253871092,0.0036965261299632896,0.05310570003556129,0.19354613844342433,0.22553651412707096,0.12481801507471799,0.004048111543996874,0.0035501405270794,0.003576414690445612,0.0036610995082851485
-86.508,30.462,0.004289287761393245,0.004518060591661504,0.004046944768506459,0.004903670705648125,0.004259960196043288,0.00415262344464591,0.0038747723733220042,0.0042096809483520535,0.004220837052050803,0.004271371603598297,0.005051238840001942,0.003953931544299485,0.004576084292808394,0.004108965489275486,0.004204509594881807,0.004022171444783415,0.004963718555347218,0.0045105838668936795,0.004297539018395519,0.0040212901521771705,0.004688585673836917,0.0038590845630754786,0.004249434580466112,0.0052550189641809965,0.004920303582828357,0.004377426194299112,0.00807044601860533,0.0390492377679516,0.1272919305816327,0.005064717074330871,0.00376045634139062,0.004392540710765898,0.0040770324513181595,0.005364725626922254,0.004028781154864741,0.004505534750733419,0.0050595259683014334,0.004267599358724781,0.004192178068768897,0.003996822006765623,0.008075915171042072,0.0039155080866912235,0.004427891502560558,0.004309402058402956,0.004100393942618378,0.004377376807337768,0.0038999521207858717,0.0039997462601398925,0.003758768036388583,0.0659036075141913,0.2332813919627427,0.27187425101539164,0.03443146117057256,0.0042198832029480245,0.003677698157384908,0.004249784642482096,0.0045683446644705335
-86.459,30.486,0.00299224145168038,0.0031276352465033,0.0029311753817264636,0.0029218967378053205,0.0031926505250893535,0.003207833549196137,0.003543798173534845,0.0032763746819582705,0.0034391060782877248,0.003622037906651911,0.0034270144701167133,0.00340989325502689,0.0034489285101460556,0.002985283253822112,0.0029895761818481367,0.003272760665484508,0.003945599758970773,0.004249397741327065,0.0030035327960559357,0.003075978946104738,0.003002875554127615,0.002844204248329598,0.002762985165628633,0.0032067539002562924,0.003231812677364474,0.0032150465737889686,0.0051787827609604455,0.04377348430439574,0.15145442306423126,0.0038896627791582443,0.0025472406554189354,0.003248619035868817,0.0029772502090072224,0.0035869530508247306,0.0031931252032004454,0.0035894427048806686,0.003294676574577046,0.002846727946707819,0.0033445485015438647,0.003123848075744071,0.004922645861573997,0.003414352996808457,0.0036273392733533263,0.0030712841765551595,0.0029059711530029534,0.0032772559547886715,0.002724132929098044,0.002649410511598839,0.002777574301819798,0.06144053451047633,0.25780468277218455,0.10593744263379047,0.21256553608559445,0.0030915753176298396,0.003269356961158839,0.003064155137991642,0.003081571125223104
-86.229,30.388,0.0023804602993413196,0.0025574766541503723,0.0022217101308235564,0.0022434193287656336,0.002666064148619652,0.00210593757652731,0.0025705474596161653,0.0021717211611552716,0.0022102049531550565,0.002524195533316479,0.0032346759698530197,0.0025695137657485772,0.002554143421899831,0.002178101216173824,0.002253684941148783,0.00234206771072744,0.004363557191169929,0.003484852971738805,0.0027124522626109406,0.002397455636021192,0.0022281524751335147,0.0021702259104848416,0.0025170984090766,0.0027348941099115884,0.0027715681468588986,0.002514570054005976,0.004478629484382638,0.05221431908386894,0.13788677934993576,0.0035758453747598683,0.002037396601504079,0.002521849558610286,0.002360795718439522,0.002852198783829423,0.002326732588938821,0.0023396159572297843,0.0029256772622946077,0.0028426796949805725,0.0023054239626454846,0.0024694327352797235,0.004722290010320587,0.0028562433223307026,0.002980941490939733,0.0022863626432258364,0.002758403623490856,0.0027300831618225063,0.0021289647981908924,0.0020523914602512744,0.002280138514601692,0.06290473847020418,0.25117604994223053,0.34172425550427815,0.0206344630758304,0.0022385721558820576,0.0022692827221587283,0.002299217436940441,0.002141474072567419
-87.272,30.321,0.0015747554258422243,0.0017461613442006372,0.001842611054521395,0.001826724463589567,0.001870524642570647,0.0016330362322261626,0.0017189611583074233,0.0015790322246923964,0.0015396650923799769,0.0018732632333713175,0.0022899533513605595,0.0018101781693762133,0.002168308235019726,0.0016772321038267329,0.001738885247654551,0.0015767503432146937,0.0032799403472930358,0.002727986180818743,0.0018519524347798742,0.0016908492382581048,0.0017034093319439013,0.0016106504925706556,0.001667359682954469,0.001951927658099581,0.00167849545891061,0.001728260471364918,0.0029770486279759993,0.04341424632468536,0.10558175959404847,0.0023452063685082307,0.0016416467603825968,0.0020016422872143644,0.0018075488335833735,0.0024852169792154736,0.0019021423845898004,0.0019099191209308434,0.001965879568215117,0.001858206372911048,0.0018395880830677999,0.0016220781606550662,0.00328546500000137,0.001631264064860079,0.002251053475697079,0.0017448939962217767,0.0018232498134425042,0.002095356672568655,0.0016117151168252362,0.0016107691235310567,0.0018085599107619285,0.03552999232440215,0.17124761499471242,0.5271807318416827,0.020077255360803004,0.0015558263977201636,0.0015517523622570072,0.0016642003981420328,0.0016212960612392658
-87.187,30.343,0.0021398918478050485,0.0024030890652853502,0.0022102032546366676,0.0033590920992252037,0.0026828133304590608,0.002289454883804707,0.002194214321420852,0.002353850795194354,0.002505424304345034,0.0023331514339362835,0.0034158856947321707,0.0023305446393643192,0.003077347887820345,0.0021575280019097034,0.0021457716631233335,0.0021624401499020286,0.0039772958188393085,0.006032285291694812,0.002342778056542341,0.0021560735784094233,0.002357469449978273,0.0020055458091493643,0.002268256635706605,0.0030086904557850825,0.002377571384407924,0.0023927002919091576,0.0053723059447290155,0.06217106351574362,0.18961397217497533,0.004127482558817048,0.0022100368772489452,0.0030705975196883843,0.0025287836521173633,0.0034809774976496182,0.002578997722594616,0.002695060465079578,0.0028378499116650615,0.002462706561775685,0.0022351728066539126,0.0022558151275260925,0.005603261493522059,0.002314501757144206,0.0030149618840991507,0.0022765128437021065,0.0026072390080572765,0.0026606349237685636,0.00215060019630442,0.00213503238433102,0.0021852279016192073,0.07909890467022239,0.29989012930383013,0.22551686937075008,0.004786575432434401,0.002227295405653825,0.002081195627002382,0.0025417425075845595,0.0025891228083232878
-86.959,30.379,0.001990376003101321,0.002194650400597385,0.002162117219753364,0.0021626738589687745,0.002241927099043318,0.00215944543870497,0.002294211171513853,0.0021367136202866573,0.0023486610955263713,0.0022985588010220686,0.0028431602450639634,0.002568607192646252,0.002596023408743535,0.0021184243192506566,0.002165355860065396,0.002303497499969124,0.003037070619541262,0.0033384079149362286,0.002260344124464202,0.0023949827823241806,0.0023333043168804095,0.0018941582385797575,0.002177797979641928,0.002594034614918832,0.002113523823289784,0.0023561360449266162,0.0035832063842820765,0.04485109404212402,0.1280751104375122,0.0025441048593803496,0.0018425109973515016,0.0023022163110545343,0.002063634366173167,0.002904390453181159,0.0021739845202872247,0.002355279945196406,0.0024783619993110667,0.0023051702611372417,0.0022001215912816853,0.0023328683910625865,0.004283344718732227,0.002232236403216586,0.0026362202196280283,0.0022862593172641252,0.002149068723274406,0.0024208841967678675,0.002183333019945726,0.002081179876787922,0.002330530415360549,0.04087330763668867,0.2333743971134871,0.12280587561421308,0.30793315941614113,0.0021792897085988494,0.0024870819118730622,0.0023692542257428106,0.0022783592291823512
-86.771,30.404,0.005138315004071541,0.005871832513308813,0.004892982646958585,0.004655446317429569,0.005986895906764069,0.004814152974626917,0.006001890145724066,0.00540124733623785,0.005032133298300501,0.005143985501715372,0.004948687980055865,0.004960061580595773,0.0050192513881524336,0.005720623634677786,0.005158111936950618,0.005064714325351856,0.005176384722761561,0.00484977478121993,0.005852607663139314,0.0047643439590970595,0.005422999840180198,0.005806877694664904,0.005366535632136175,0.003853661723499058,0.0043621792795674914,0.005113312800278535,0.004778215097379348,0.012874134653212783,0.03294561268083951,0.021963348008048018,0.006323600078267345,0.0059410435074244644,0.010119722942335744,0.007222164246964573,0.006103893717279148,0.005085289387132308,0.00572094199503335,0.008542447181215234,0.0042986491816102675,0.004765732750762151,0.005010311579886512,0.005113040765534803,0.00442275463840923,0.005479857389271348,0.00445187631666638,0.005197043378634465,0.004673858621543687,0.005005466215044832,0.006416725383109184,0.012093983907122482,0.11458484763133041,0.46045695849196927,0.045972537469722075,0.005783353609332232,0.034944217005104916,0.00473164414864205,0.004597717433705906
-86.688,30.409,0.002188170840626584,0.0024706594019004388,0.002271667126990863,0.0021757391163127896,0.0024726094962574125,0.002255904710163372,0.0023173704639736985,0.0023972096347376964,0.0025216778422854913,0.0026201968074622962,0.0032137763211600675,0.002505901824126353,0.0029395643362621453,0.002232409224423221,0.0024889095508977654,0.002344747274241504,0.003994456912203341,0.0035647621776788443,0.002431155251358089,0.0025635000503588844,0.0024972067934559837,0.0020305340034993333,0.002315998809581185,0.002555423145423637,0.00220821149000802,0.002554164104001725,0.003715916553163402,0.05059234776730391,0.13620972541025173,0.002857745912850934,0.0022207046127928737,0.0025300435037347354,0.0024657049710062333,0.0031110559781279967,0.0021973812133738594,0.0024992642768418352,0.0028220757990820356,0.0022244812112668685,0.0024617294575319396,0.0023232750107898496,0.004556590737995668,0.002571682336597776,0.0029824163519034464,0.0024296315293254214,0.0023338418019648016,0.0026183901026818955,0.0023315838779184995,0.0022329293897679096,0.002292913465940314,0.04770311716906331,0.22342869809783106,0.21460193614500148,0.196198550445499,0.002358851156687281,0.002245353569931377,0.0024208884414850785,0.0023292469928966283
-86.625,30.411,0.002331718907987785,0.003080301050333055,0.00262712291817535,0.0025194430352571302,0.002891552036946593,0.0021594311700395058,0.002512980610444419,0.002861993989199474,0.0025552545404079544,0.002983096442815201,0.0027702433113136983,0.0035511117415086267,0.0025853730773284433,0.002417869345254218,0.0027439687395348494,0.002902987543829733,0.0033573663131054596,0.003519493674750268,0.0029129003320745076,0.002969834504403811,0.0024838440573729725,0.0024704801328081726,0.0026928922873039043,0.0026105335512679067,0.0024170018382619622,0.0028985866081397164,0.0036126210444813035,0.039665329624146935,0.10809998623349629,0.0035818360412789136,0.0020589967423802623,0.0026303623167335823,0.002620631003428203,0.0036661422921557187,0.0025022506358818425,0.002720446484218012,0.002983304688467433,0.0025824189670900968,0.0027453878770835835,0.0024894544354691094,0.004777606165512172,0.003019276060060415,0.0030058552473114044,0.0029356429054447795,0.0025438056959601343,0.0025879958788467584,0.0025289574476328033,0.002446518534718315,0.0022997970318291735,0.04117249126539362,0.18874160341468546,0.39338518280080226,0.08633985958165209,0.0024984283792381158,0.0022877582131053424,0.0028936595671615654,0.00274901166446951
-86.528,30.397,0.0014598594650366932,0.0017244469231860785,0.001641683184246122,0.0017940662373244977,0.0018503487188145096,0.0016304503509953648,0.0016427073379574756,0.00152705538751536,0.001591279675928624,0.001748346036959569,0.002354463454823046,0.0017765264751778316,0.002081782817330573,0.0015682265782213708,0.0017005845943492434,0.001605550960929504,0.0031992761176126705,0.002539560364246151,0.0018013807590400637,0.001659046754420575,0.0016255244869090378,0.00151536700595918,0.0016221875427172292,0.0019277107623908558,0.0016181376857949553,0.0017529774806207914,0.0028826423505507862,0.04266572677630861,0.10026659377664189,0.0022446511676519035,0.0016419839375967082,0.00199628481808368,0.0017922659431514113,0.0024127614298426014,0.0018208660789751836,0.0017395183930354401,0.0018755137025835982,0.001755127211055143,0.001629336810510863,0.0016874731608146954,0.0030341348855915137,0.0016651236576872808,0.0022666555001278313,0.0015563446606830572,0.0018780101600745155,0.0019914818237897233,0.0016441862085836672,0.001532163072533538,0.0017270780421635152,0.03291280411462253,0.16205416071066056,0.5446580694745758,0.02326051659639416,0.0015925643007712914,0.0015304071571763276,0.0017291695654683972,0.0015978373537863973
