lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.24,30.375,0.003953361968349872,0.0054642681243371495,0.0030124171607395773,0.003937701575817064,0.004200684991126677,0.0028217594621063485,0.0036469623399361796,0.003227258322124789,0.002916669414643892,0.00365516130853637,0.004322633687289957,0.0036044200667798443,0.0035485498639719988,0.003130485788665496,0.005070355432509791,0.004344145921915578,0.006682652573990074,0.005198467769792197,0.007945689727286124,0.002997299765345043,0.0032059122568201363,0.002983595755239279,0.00379507790221772,0.0038338668291447342,0.0039038817057485123,0.003875625016894143,0.008026203083315848,0.08180220356862816,0.14416838119020997,0.009195364741953213,0.0031017530497382804,0.004506590093567291,0.004181250600647425,0.005751115325222329,0.002749893382446117,0.0034332817974219066,0.004950346511826274,0.003849044348726625,0.004217323033620279,0.008320514625646104,0.004998312998913057,0.00275318750027295,0.005580563312646958,0.0037804485700321856,0.0029250722560429984,0.0033930319871044775,0.0032429862479321503,0.003042615432186622,0.0036521885338393514,0.03508413344003856,0.28750970396456993,0.00315210789994451,0.22990124130289205,0.0034201025911487935,0.006336717577786449,0.00411193239526196,0.0035834839050885594
-87.179,30.434,0.0036799113847289498,0.0037053945108417845,0.002781428277129001,0.0035527056619409367,0.004041298509958231,0.002984246700917072,0.0034701052702156257,0.0032461153119804228,0.0026639359882823124,0.003723761563276345,0.004081582475318356,0.00383336606223502,0.00352349097890698,0.0025918102498728186,0.003406627539163163,0.003533746679532239,0.005635456901226099,0.0038834738585447337,0.004579838214588089,0.003459313933184405,0.00284172476938503,0.0037325864146208294,0.0033524857495546277,0.0029435466955755572,0.0035182483235613425,0.004055223652527024,0.007598203525557222,0.06285991560868825,0.12976428641632756,0.004925168433496754,0.0025057725298287866,0.003563734464928088,0.003221664388863792,0.005093886733676125,0.00309799516100316,0.00261887348326878,0.004149092096072855,0.003575693804868616,0.0039388254089734575,0.004802390909043657,0.005424498906277124,0.002613752319710304,0.00447554802687456,0.0038609033976956942,0.0027689273320361785,0.002712804573652027,0.00272869180283726,0.0029036042294621543,0.003401900877466844,0.03321202125608653,0.26406925473196907,0.002810089846723679,0.32048642625597584,0.003303438090656383,0.00296839260321794,0.004063845477944162,0.0036589716297502043
-87.155,30.503,0.0037286786228934036,0.0034458618464011425,0.0026889531581640413,0.0033090542692352956,0.003971880114656183,0.0029971752501730333,0.0033547959127177515,0.0029368364888868264,0.0028345607920193037,0.0035593509313032934,0.0040869030412098335,0.003918344733520317,0.003777856654595552,0.002582654910009518,0.003121397537816937,0.002952524069001554,0.005630087598038224,0.003618584800268796,0.0035253960191369755,0.0037177854686226888,0.0025951811079553276,0.0036124660538924677,0.003536565740876653,0.0029251988361578014,0.0035232500697671442,0.004126795445831806,0.007466186811929276,0.06354015687539134,0.1280949984576545,0.005896633340210395,0.0024694982448841183,0.003695926245457434,0.003146755321841289,0.005131799094061893,0.003128140355888987,0.002523663571256294,0.0034108888256449855,0.003220919443827863,0.004114438021636997,0.005017059871923815,0.005052344285635596,0.002374487066014638,0.004632071605557946,0.003649746515324355,0.0026922271636384155,0.0027171239181162914,0.0027179084869257903,0.002711259540249136,0.0030939606926257534,0.032469567648951626,0.2601126333844465,0.0026504964357975795,0.3309921714319207,0.0035127600051047558,0.002723879263438727,0.0035057828240092465,0.0034563757774819
-86.941,30.456,0.00375647513515018,0.004042900138478379,0.0029507621845068057,0.00368065819915369,0.004205730990506082,0.0027265599674058264,0.003764931436306053,0.0031306227040693757,0.002647805063907431,0.0038314471701725254,0.004237705443149192,0.0037042667622055165,0.003970670918332426,0.0026602094550083498,0.0037261239504478186,0.00367314550079178,0.0058920050655128665,0.00450381610307773,0.004602905501820078,0.003492883978633431,0.0029613423624054364,0.0036093611988231114,0.003655689782404805,0.0033038430675533205,0.003829875920549269,0.004182266082859526,0.008325662760470013,0.07665085662731166,0.1413000501407923,0.006687413049670121,0.0028048834565161623,0.004056257647104687,0.0036402027654849367,0.005724793872391437,0.002838155353698184,0.0028968255274081523,0.0040596915087150335,0.0035624365813607273,0.004096320142446003,0.004252936848922752,0.005570370731566295,0.0030609018650000464,0.0051624834248501835,0.0036534957692850463,0.0030258396204540534,0.0031574778755875717,0.0027113241612829516,0.0028257700966019942,0.0034173307136391713,0.027793496222205595,0.27603692887647946,0.003331900601400998,0.27909259723208035,0.0032142997145211067,0.0028225861726597387,0.0041078188190012905,0.003374887737861074
-87.159,30.368,0.003573576540509706,0.0035912956389750703,0.0034731378247399034,0.004161872594066145,0.005664572428974684,0.003772877831491267,0.0038514745723402656,0.0035563713240140005,0.00344768039339025,0.0038429145747538476,0.005167742863376367,0.003522643285283158,0.005524422178054329,0.0034733495746798624,0.0034443694784471453,0.003703129839947804,0.008532504123035564,0.004521625055766078,0.003361747122421033,0.0038794344895889134,0.0036728043695405106,0.003689313223356051,0.0038150232446020494,0.003911975404851119,0.0032072910285798526,0.0035594764038965722,0.008302369325933123,0.1344136921800856,0.10718051120040688,0.0464076020470487,0.0055899241841514975,0.008226655024078435,0.008004786739061137,0.0110584212508292,0.0036122105700476482,0.0037059267864732078,0.0046018909308283605,0.00366949027306718,0.0036017283989895833,0.003893803555518815,0.004977693027202128,0.003556656862056076,0.011999661797878366,0.0036658765826217605,0.0038539411782297496,0.0037166176319899697,0.003918699209650555,0.003414323495578879,0.004428388948708561,0.004965201055779216,0.06692048072050141,0.0034543352443130292,0.048259322766409915,0.003597843592154687,0.3640524215607822,0.003565644444606732,0.003461254006335955
-86.962,30.395,0.0033552556797941872,0.003552417426555154,0.0030149973023635233,0.0034663750440795463,0.004354798265086637,0.003251887710660907,0.0038195172269136464,0.003026942361541692,0.002705595305909994,0.003912961104062692,0.0039712782252490616,0.00358268632171066,0.004290811242015398,0.0027715595958604368,0.003192210884879952,0.0028218042187253644,0.006104971222608533,0.004106974145819767,0.003481078806435136,0.0038349603345951815,0.0026429705599045564,0.0035445060082216445,0.0038129771526824946,0.003429914499037279,0.00376109374736155,0.003992750852877717,0.008208084726214118,0.07830053762013794,0.14341975791474953,0.006369215917387395,0.0028502578434708523,0.00398111519792174,0.0037827419475637987,0.006027811790845703,0.0031199847559356874,0.0029856684670663347,0.0035624556779020665,0.0030759177984558865,0.004233022562657274,0.003665398210663521,0.004334706210328597,0.002903041951855462,0.00575110153747508,0.003711253712979827,0.0030483353824252934,0.0032787292972847847,0.00290189813334772,0.0025554426109764433,0.0032192316667828814,0.024717391644688697,0.2733469218256029,0.007177264363715291,0.2815877799819141,0.0038525584126598393,0.0029377956912361876,0.003795650883142591,0.0034956310176597737
-86.807,30.413,0.0034682107257153296,0.0034226549844525904,0.0027726814775264237,0.0037981105599843783,0.004037282601173989,0.002958634779051341,0.003745924890307344,0.0031179812490229847,0.0027942710374916553,0.003943068012823731,0.0040516655017140335,0.003891235326036162,0.004006442628089363,0.0025531794788298447,0.003209339955051418,0.002959705478023176,0.005956093478530213,0.0037442211502129934,0.0039655851921734,0.0038045130945270353,0.0027424059237884787,0.003479278405921986,0.0037880546181181,0.0033882870824158175,0.003730789491401095,0.004141604996376929,0.0078001326267157,0.07016290319638264,0.13584585311398858,0.0050566626914400935,0.002564824356320335,0.0037774332985913255,0.0033347274456457265,0.005425007760210743,0.0030444742291954453,0.0028709457654112194,0.003594948630587776,0.0031274720206571844,0.004183629309618068,0.0043830314664816605,0.005137716267185024,0.0026108779381230477,0.005117201804868043,0.0036216482205505196,0.003008825756993468,0.0028573506214681433,0.002863579874577907,0.002821524807680614,0.0033420457834269965,0.029572447494444508,0.2697013452468655,0.00943216317472963,0.29737142343255996,0.003643904492963683,0.0030432298149686435,0.0037586246707519023,0.003452822567836215
-86.723,30.419,0.0036792416431572594,0.0036002811219818086,0.002818596681421786,0.003262152345596437,0.004152434381841909,0.002748835335326911,0.003652029629720864,0.003129489815976147,0.0028518580362342956,0.003648593175324266,0.003945005258594045,0.003959306892455327,0.0037372089390417993,0.0025664680578941384,0.0033992462551986342,0.0031701229232218497,0.005858523662043115,0.0037838394174269014,0.0038059329715083006,0.003466992915070394,0.0028025548114794913,0.003387583966192414,0.003458372277127411,0.003135654765301378,0.0033980356886305478,0.004442257826538745,0.007650368457264901,0.07054496517849168,0.13553402815463275,0.005473177409690775,0.002608628859283268,0.004000124384215946,0.0035429317850978206,0.005420455732789012,0.003087688057279548,0.0026710901508008125,0.0036499414151732953,0.0030489359680236166,0.004313273608778655,0.0041939730320246235,0.00515670700951382,0.002541003890514749,0.00515609080875946,0.0038426665967512983,0.0027952663796439055,0.003068301833996375,0.002743472046664702,0.0028712552466429496,0.0028949533249730164,0.027564975175468125,0.2684596438393881,0.002865295841324574,0.3093097568563514,0.0035872289300367313,0.002771759098895487,0.003525404307394441,0.0032460178258279897
-86.66,30.417,0.003502430251784257,0.003260827050462961,0.002891683645524106,0.0033415987677895397,0.00394609328674304,0.0030377959735749917,0.0033872188589012453,0.0029296442912700154,0.002456197480372752,0.0038479322347064497,0.00367879805505085,0.0035565611716588106,0.003899854596777663,0.002433382170413726,0.0031132256512995953,0.0026596037821812806,0.005790439541211184,0.003466887221649354,0.003065792802990282,0.0034647390698976416,0.0024279643265259897,0.003732211365938415,0.003552992042477881,0.003284458875422198,0.003982569021852384,0.004172985292569462,0.008101543947415977,0.061509770445078236,0.12883131664329658,0.0049557633354310885,0.002709535644574109,0.00346301327938365,0.003083196732847868,0.005012265851788724,0.0032318516091647096,0.002691775971250198,0.003236314575810447,0.0027023136891292624,0.004162710451194131,0.003564473171878024,0.0042719669640123884,0.0026428525587277106,0.004771546626619263,0.003791569334959364,0.0027342348780965953,0.0030831770727871195,0.0029185471687047404,0.002621097366788197,0.0029937787598306592,0.025508403052235243,0.25334229836337685,0.0025231343810676534,0.3489090548513531,0.004160662391989482,0.002699549195289551,0.0034855955795132514,0.0034027992773598436
-86.624,30.415,0.0034271474327517075,0.0032679026033827314,0.002791768599207973,0.0033469331443679515,0.003899191379816907,0.0029848724588062807,0.003814488137343822,0.0030012885949114976,0.002618279062676494,0.003647926344756419,0.0038170755214285527,0.003617463053200183,0.003905270743247657,0.002540798273043659,0.0032463428203174656,0.002681965423663376,0.005804732432853994,0.0033859587827587364,0.0032599440587394997,0.003417010278266833,0.0023089333063316033,0.0035306129813771525,0.003724442105278633,0.0029277585439658705,0.003743527866534468,0.004253774550278685,0.007621526331018989,0.06250169555108256,0.1307819440749461,0.00499961665954439,0.0025357324643677705,0.003445191903537762,0.003298832218124592,0.0050927689892321,0.002926256865767103,0.0026178313294149638,0.0033347631550235905,0.0027838058960320436,0.004282078233144886,0.003606111605465148,0.0045488216295324095,0.0025526004574280316,0.004651032719464263,0.0036750856980362675,0.0027521576736043354,0.0029407390753899724,0.0027311193151819137,0.0027628878235871164,0.002971610038551942,0.028158581444448463,0.2576985759203294,0.002713466277511557,0.3396157475229411,0.003945674416626676,0.002830749469571123,0.0034249498666610373,0.0032326368751241937
-86.589,30.42,0.00364449920509291,0.0035255813682091037,0.002656948067842105,0.003552893348104298,0.003875433902425278,0.002804395341382177,0.0035526321204409402,0.0028669132780339782,0.0028106952791139166,0.0038110837848512893,0.0039743100409173875,0.0039923793166578205,0.003647211241878774,0.00252189894301186,0.0031263791718186395,0.002839856877402644,0.005769413441562968,0.003487480082040124,0.003382000574803894,0.0036256915139080133,0.0027225922028453952,0.0036314789616170642,0.003524594618192451,0.0029275679403840513,0.003484385436473236,0.004262600498209414,0.007342745646386254,0.06333031400451014,0.12984952793976906,0.004747954169393211,0.0025323427717740747,0.0037696646079438244,0.0031218080748263064,0.0051672057546321174,0.0031888304123807586,0.0025713707987220272,0.0036141459615316508,0.002877062609979426,0.004277783383325369,0.004103820905133579,0.005172875853353123,0.0024735774395129462,0.00461759522587194,0.003699531079066804,0.0026662727578524903,0.002870127866220426,0.002913371415780107,0.0027168103084775214,0.0032008329813525875,0.030730783103864363,0.26111469976373386,0.0025898274300438996,0.3311097170564594,0.0035696067911371913,0.002759557143418251,0.003571319473266844,0.0037080007130608746
-86.549,30.441,0.0036998256998139237,0.0033806392219277535,0.0028244784387775447,0.0033971967183841667,0.003942512442160509,0.0029714869616203096,0.0036429612137501583,0.0030523586079072716,0.0025333146204705383,0.003727685614443456,0.0038351713598007396,0.0038190934300211207,0.003992057610253629,0.0024722944686101037,0.003207560875838235,0.0027739527089170528,0.006006744840320868,0.003411192180986873,0.003111139970182405,0.0035223674137691606,0.002325232432943355,0.003712515501720437,0.003660163953668445,0.0030632871937815703,0.003667255114550779,0.003998919076343848,0.007419768579458126,0.06218109850034131,0.1303878147736616,0.004756556228161883,0.0023713352876203,0.00345208461522705,0.0033755497649057974,0.005058394210559481,0.0028856443200909,0.0026470555397309498,0.0035611613716487983,0.002762450909615498,0.0040142224766981285,0.003580274092339628,0.004631931021290254,0.002438194865682279,0.004659766989163852,0.003512621911070578,0.002709106485743493,0.0029307218899154697,0.002678115285733777,0.00262318882139294,0.0031565019107895843,0.02880834524655934,0.2587726938033996,0.0026700506109192043,0.3386348155891917,0.003971169024839725,0.0027602624292392443,0.0034609307230189846,0.0033767650510263835
-86.508,30.462,0.0034373739144674897,0.00353772406741081,0.003075134574562434,0.0035215477282851647,0.004123317988989773,0.0029992552088338406,0.0037011736300720526,0.0032008285900474473,0.002700520776370347,0.003839916045506735,0.003976634874276551,0.004091895461466652,0.0040685939557260015,0.0029490489354110755,0.003474502638750452,0.003130402054343594,0.005428542051597175,0.003786572983812651,0.004232854160499232,0.0037400049726291533,0.002999749522551866,0.00370588643971883,0.003906238779950575,0.003264185987312554,0.0038770920590708966,0.004315252529848269,0.007371915450205149,0.06924934701997325,0.13303685868733817,0.0049649342634218085,0.002679509808793028,0.0037969955290904547,0.003371940026074226,0.0051345667031462575,0.0033223316812036685,0.0030106883348092056,0.003645218109759681,0.003485697856324483,0.004620390813061093,0.004289858137632605,0.005307720342076568,0.003164718340294628,0.004843531235381599,0.003935067063657612,0.0029625587001186316,0.0030279778630412342,0.0029521605981450713,0.002987464384977983,0.0033877562093206277,0.02906673683834529,0.2565836731661261,0.04253098476896637,0.2777428099239062,0.004014230831609243,0.0030222346612883474,0.0037182907139066633,0.003687582006493271
-86.459,30.486,0.0033970389960622342,0.0032820415471910406,0.0027617951188092407,0.0031811844790656687,0.0038672658552621722,0.002967081776924095,0.003586561050365225,0.0030307127005823474,0.0024547998071133693,0.003779342185544379,0.003960770220992685,0.0036118748192684796,0.003985350811733814,0.002678878947729896,0.0031295689395895157,0.00287356327881415,0.006163943959122383,0.003490407113948054,0.003304976866055359,0.0036281829556566725,0.002362653558912266,0.0036406322754570695,0.0034808669144104783,0.003066717396049326,0.003537217184823422,0.004099803223061922,0.007539957980581642,0.06342335309544744,0.13030382204357813,0.0050318383551957785,0.002473412947566504,0.0036048379523986357,0.0033979545854216117,0.005356988491373088,0.0028708088207202906,0.0026881324592196968,0.0034561554919856794,0.002803979088334305,0.004391960360246636,0.0035827625831331227,0.0046724361859987375,0.0027057572065194283,0.0048248292572421175,0.003504645200687421,0.0027987129128454772,0.0029825290205576474,0.0028099428925143903,0.002685180720717394,0.0030517341040639198,0.027328693298653055,0.25859633418868666,0.0028179580609234618,0.3370258492041673,0.0039461258477265365,0.0029044098367487533,0.0036284297746100366,0.0034672360495897406
-86.229,30.388,0.0040874194241916,0.005122576532094792,0.003086960502894142,0.0034923562946792826,0.003927094994563466,0.0029951998156232404,0.004314705066262122,0.0030558778885989304,0.002910849580102776,0.004287873912206303,0.004660288706287212,0.0036221974101124485,0.0037012495167470065,0.002957985595264244,0.003486367109954164,0.004332306797088907,0.005550426551389353,0.004446051047340589,0.00746664754971307,0.0035944305633953586,0.0035210763971861743,0.0035870897823538223,0.0038802687227033764,0.003400625302212274,0.0033832086441529185,0.003814405122510978,0.005768082370317371,0.06921902042874331,0.13464567105432484,0.004631220036790684,0.0027203326449492284,0.00432263303124335,0.0032960626482059305,0.005437472874037614,0.0035491895351388502,0.003039769649277975,0.004365710745320698,0.004463620037362011,0.004797563945060636,0.00466101487695042,0.004516862755088896,0.0030383488876639247,0.004272515571778849,0.0033382741489272724,0.003136625889331978,0.003117451481115724,0.0028800069014560184,0.0033363929067231966,0.0033964957040705335,0.027980375616401,0.22796888889173852,0.15122765713128453,0.1895847254028396,0.0035914554606989316,0.0029915667271581477,0.00438392950224201,0.00363552431412948
-87.272,30.321,0.0036444412662561586,0.0037132995924615904,0.0031295535320470806,0.003355305494817572,0.0040574885359086705,0.00306616963094813,0.003792478969240683,0.0031492142214776626,0.002729603582026687,0.004379072798935553,0.004096312699703805,0.004126648043722282,0.004034015815266727,0.0028376607699217766,0.003444877044058508,0.00288243227612685,0.0051486815503463,0.0037824955594604475,0.003758824047000273,0.00366724571280092,0.002892847424814893,0.003502000084772644,0.003759777072597595,0.003317618493208778,0.003871020942845122,0.004262572410534706,0.007203229020945211,0.07057911057351375,0.1323199708177647,0.005039674493952483,0.002791212158325241,0.0039168856430011,0.0032830676715642614,0.00523150098869082,0.0034201669264141902,0.0030891566027362034,0.0035924950193261637,0.0034426264501897976,0.004684328813164581,0.004027502055118639,0.00465021915011744,0.0029404431646388794,0.004739432610497404,0.003985629347427567,0.002914922167919471,0.0030922068561998637,0.002992956149150356,0.0028449607738235097,0.0032801240289574555,0.026836659162464648,0.25061204575458335,0.05462592001365979,0.27523188800677384,0.0039672776614034354,0.0029797042073976083,0.00356035190311551,0.00372267423586127
-87.187,30.343,0.003386001571920185,0.0032485718082544083,0.002846216754223309,0.0033604736123673193,0.00413521093657872,0.0029713513937505254,0.0034039697637985944,0.0029047032921305387,0.0025622777654770545,0.0036603658076468817,0.0038706689375965155,0.003580658255704704,0.0039308138024659375,0.0025220671204225793,0.0031144402118693515,0.0026926048690130255,0.0056620750453612746,0.003353997750477896,0.00312172410612961,0.003517001360895277,0.002499664649804103,0.0035525831682822963,0.003601268204543096,0.0029960112903867266,0.00389251324304289,0.004212982581462085,0.00789450790730768,0.061496557657935935,0.12979018911586138,0.0048170699690933275,0.0025491851032103437,0.003523060123931417,0.003215429795588757,0.005000227996082041,0.002948641820335142,0.0027393031306334613,0.003208102086569627,0.0028420545048934653,0.004039185239087228,0.0037356863114282415,0.00419972498812118,0.0026474951831850385,0.004709847248288379,0.00360413081223291,0.002757655011181857,0.0029860581595811527,0.0027640103337393087,0.0028099738549739327,0.0029269316323543575,0.026214533958614603,0.2549977109630933,0.0026152678817102934,0.347103642701327,0.003956204635729452,0.0026952543656250326,0.0034399472532235654,0.003172192951455792
-86.959,30.379,0.003333682912626444,0.0032387432172438055,0.0028651756931023648,0.003268408673903185,0.003872439981918314,0.003024601757332465,0.00343419872309068,0.0030128732653495506,0.0025788034466775463,0.0034879556731525602,0.0036923448467698246,0.003779147048826965,0.003953099508375493,0.0025667279620433,0.0032383364799296074,0.0026890969222151373,0.006142478547514351,0.00356867282696112,0.00333421840988277,0.003436956867285846,0.0023453768865785464,0.0038595326846102454,0.00369102279228063,0.002975050291363084,0.0038811766286206343,0.004069319688024634,0.007374826018369076,0.06303355644424076,0.1296732111683721,0.004716962834633619,0.0024222396408327468,0.0033573561525578246,0.003223587461766671,0.005078625802089947,0.003002323600740768,0.0026904146605820287,0.0033711258013595946,0.003050313045217496,0.004135378450860722,0.0035880441140574925,0.004326050152061807,0.0026733448955516574,0.004752455547186647,0.0038053212428895526,0.0027181637484889843,0.0029489373815231395,0.002699291544212297,0.0028296672439071394,0.0029090653018083107,0.027333746913616782,0.2564080111826164,0.0026195381899788636,0.3426628575939956,0.004016705707156957,0.002712700942857119,0.003414620159940742,0.0031121153208479193
-86.771,30.404,0.0036780882216003686,0.0031741979189578865,0.0029058751098701434,0.0031998155390762814,0.0041342964866832865,0.0029733428062349424,0.0038121636834363023,0.0028267811704009867,0.0026170609605102955,0.003982935614455913,0.0037617960326460404,0.003724724549798104,0.004015064313803116,0.002503906711199122,0.003307120917356005,0.0027920031914903842,0.006259963894940556,0.003922905433594056,0.0033027711465673537,0.0036780366146671115,0.0026616896578784354,0.0037512666311247844,0.0037091140603266676,0.0032097069016902946,0.0038450634506582405,0.004372849736356327,0.008126298026109384,0.06500661094044892,0.13266646590788406,0.005080975776250363,0.0026051060975436106,0.003693231268967539,0.0033002536026798036,0.005123609376773329,0.0032279848056085314,0.0027702880324146483,0.003332320520229451,0.0031508447833823974,0.0044208268757816105,0.003978348336110803,0.004467316492871189,0.003051508821229234,0.00487445386164773,0.004075411334709602,0.0030421547820332086,0.0030457902240258895,0.0029770162003799378,0.002596301930351198,0.0032063245870046554,0.026812585905906575,0.2577464511729595,0.012766702703944139,0.3193401469288315,0.003917704630654832,0.0028381175830756128,0.003334717863547749,0.0033015898713199612
-86.688,30.409,0.003791291852176482,0.003219277208627535,0.0029787765131964947,0.0034585445505860854,0.003992415400640141,0.0029571121889368666,0.0035609882095368065,0.002785727750644147,0.0026425514170336376,0.003933511850948963,0.003936028068529837,0.003927683836687359,0.003926862827304475,0.0024855131779304455,0.0028439236629555797,0.002817997566049982,0.005694751816672816,0.0036440031207056675,0.00340701594164373,0.003680667613716867,0.002675188780652984,0.0035753716488673183,0.0037095366587253475,0.003374659778478465,0.003958064552167695,0.004094153361738304,0.007932769202725102,0.06864485827730643,0.13467925441345224,0.005444140199078999,0.00259736437216854,0.003700706248567707,0.0034252100747260046,0.005325389370090393,0.0030841108971546914,0.0028879123191412654,0.003674415395290653,0.002843638175303002,0.004329407511781115,0.0035420859811309247,0.0049015506140023075,0.0026356807430127143,0.004776854820646605,0.003720143210945954,0.0028391362521495924,0.003104040945892324,0.002743901258926618,0.002676376148129516,0.002914839092068208,0.027101996500108565,0.26721046697207684,0.0041292946306717565,0.31406433223595825,0.003940535090524045,0.0026955509916001138,0.0038812188673476343,0.0034811998328679794
-86.625,30.411,0.003522394657868136,0.0039041893170581,0.0028074373804611594,0.003104103187243639,0.0036344038530304193,0.0025208882673442134,0.0035248575880762753,0.0028356897766421895,0.00247194248340922,0.003320490710244426,0.0038380681811928112,0.003659995056392946,0.0032234848061403667,0.002797408357376862,0.002808171521417198,0.0037482365470817886,0.00532169292090399,0.003325022970529781,0.004272484318874963,0.0029505316354550407,0.0027012381393844835,0.003437149188754479,0.0030770583672542983,0.0029625564108855503,0.003022524224003306,0.00301898259393637,0.003995434062439045,0.06472977779880919,0.10287680751124806,0.0049970135422597334,0.0024736160708951436,0.00392425300100177,0.0030445739375319397,0.0047186004362336715,0.0035264531335653395,0.002869258381931714,0.004202524260468965,0.003869566842141742,0.0038169070088893385,0.003964394314846873,0.0038651579685920028,0.0030360786001943675,0.003803341148153184,0.00295262945183934,0.002901481812061436,0.002641716322536303,0.002479140387191581,0.002895959611131217,0.002943334986264145,0.017011572709320234,0.18577477036551698,0.3405932272648856,0.11810624624759242,0.0031309392487975413,0.00259475805645581,0.0032116174468912206,0.0032378456093520055
-86.528,30.397,0.0036533581106537975,0.0034871036651286137,0.0030547534532544816,0.0033932271952372872,0.0042862369009919535,0.0031645297784555332,0.003881622843516033,0.0031548499595781556,0.002643637247181824,0.004255658455901962,0.003943632020918274,0.00450526885206527,0.003953341629712942,0.002900842760612952,0.0033411715538428717,0.003169850687617835,0.005329804910018806,0.003961778921973528,0.003705999536956191,0.0036278038264624655,0.00271605855084641,0.003893561165595148,0.004208878853737267,0.003266245023921093,0.0037722776766051245,0.00412162572057376,0.0074899745221462775,0.0700958490774716,0.13099974608947212,0.00518428853581295,0.0027594964774636027,0.0036994629387531405,0.0034561410613060052,0.00534177593244068,0.003548318161424767,0.00305231652252719,0.0036870152389559176,0.003335555750640216,0.004477203353796261,0.0038489738374301685,0.004473117246731755,0.0029886955278934906,0.004695180671607773,0.003975398051513222,0.003089447376367356,0.002947785058919543,0.0030232749857037125,0.0026879840449578253,0.003159009935041574,0.02594662655493427,0.25224090704871616,0.04999025349220974,0.2788732354281349,0.0039179492534738266,0.004045155117463681,0.0038889517130719503,0.0036877916922588255
-86.625,30.4,0.0034818368754124074,0.004183544266825593,0.0032920341380790912,0.003982372896428988,0.005784611087891953,0.00334339823174941,0.0039195602030272616,0.00347606248637956,0.0031502630333235205,0.0038772788973637667,0.0049390809545274555,0.0038928787694104978,0.005703026725449428,0.003205234492053426,0.0034612928757262428,0.004024461057954203,0.00643552700875575,0.004911718229546464,0.004957336426451075,0.003760708888232591,0.003572010399493772,0.0036672173974218953,0.0037958434867246425,0.004095881370582802,0.0044594909711353,0.003963015490182301,0.008858560997625432,0.12193884809429975,0.17239678958438306,0.01081639965741528,0.003503522059170898,0.006042587050003935,0.0051108053491849305,0.009342823285761706,0.0037964772923004798,0.0038528287651301606,0.004927545871140714,0.003845607211126391,0.003784230215097864,0.004178700653831947,0.004405544351673014,0.003304197701537768,0.008103150606985514,0.0037745364288220614,0.0036616659803980884,0.0038982250626360265,0.003359412429999537,0.0035530044393187205,0.004299826744576869,0.012441421253721706,0.27127656462339655,0.11709428424963507,0.07555851355941852,0.0035394799476859305,0.003372454417075917,0.003587802203591136,0.005038503252925763
-86.688,30.399,0.004122325024442726,0.00400332990823283,0.0033710010615153794,0.003993841036028378,0.006165174343350561,0.0034734947724085192,0.0042700002852816025,0.0035604577008748264,0.0030081186269946603,0.004604422773689837,0.005160429604520778,0.004255125935957386,0.005191074324424193,0.0033567217480769593,0.003587894959137367,0.0035679116715875876,0.00807182324214872,0.005255805909909755,0.004688474119793285,0.004215212657081767,0.003486853379514763,0.004004567714975105,0.00456842327184062,0.004328987857521728,0.0041718444731894625,0.004504593082269515,0.00799861461690385,0.1232303248297467,0.14416630685639514,0.01755539585817295,0.0032189247970770807,0.0060635924607786015,0.0052023050235172515,0.00883965147212532,0.0036024772996084958,0.0036972403908161083,0.0051115776835553945,0.004001970913393418,0.004721290873439616,0.0046464687201240775,0.0057471606168448715,0.003449059788788605,0.007978432374563329,0.0045524443155583695,0.003510357642997065,0.003932892296015319,0.003567130998876306,0.0032484597128716298,0.004168629745846317,0.020496202904744087,0.23060568832677067,0.02401830470530397,0.2127767848784783,0.004288609588790193,0.004797169986719034,0.003947606998251891,0.0038710138381576244
