lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.574,30.088,0.0023097372590811576,0.0032094008761317325,0.00229881304027995,0.0020961153992318,0.004252236594223877,0.0026498416553558573,0.002268368539014269,0.0031937425035839955,0.002492382575885943,0.0023757953487940687,0.002844598311394341,0.005240215325508612,0.005397344367256141,0.0030151878861474205,0.003092679246243569,0.004420492245939217,0.007152727937067189,0.0029313123107236527,0.00429354053772035,0.0022368642535910144,0.002788311689829601,0.002253076606913188,0.002234539864484463,0.0028599765255947858,0.0035468232998348954,0.003625024707843431,0.0054182607913623405,0.06855734526092541,0.06083361474864031,0.005260120538789544,0.0030007359939308057,0.004434317459728965,0.004183479998751771,0.006342450999023527,0.0019035839672937914,0.0026186069862220813,0.0038365828225869324,0.0026492155396595804,0.00272801301138458,0.0024887094723424043,0.002418597470306722,0.0021993552208093296,0.009207818661112673,0.002503955174201846,0.002637121213608036,0.002936891378763541,0.003143106093265986,0.002250803763591609,0.00303415359767965,0.01483832329581635,0.10547429116202672,0.006701411652591013,0.5747724176787586,0.0023146603022942045,0.0020477399459237805,0.0021787553795488525,0.0020064115113844214
-85.097,29.715,0.0022879036527594706,0.0035154337532284008,0.0019390717277048388,0.0020226572335640372,0.003974235578239666,0.002491799543679127,0.00207495574745782,0.003139877112745277,0.0026574006654543855,0.0021852651854714572,0.002773010497168038,0.005071888948685332,0.005530163540098353,0.0029593253889203456,0.0025085469524199436,0.003922287814060205,0.006759046712053581,0.0027823351418555034,0.0037703739426573606,0.0021818056324646533,0.002331184065277594,0.0021648622222968103,0.002221984594402688,0.002876273744564108,0.0032260398892953283,0.003569243523472849,0.005621588706655513,0.06451257293980121,0.057288502776306184,0.004652134129668663,0.002779980095409905,0.004126996348257571,0.003906978863991891,0.006032938748648008,0.0020039802695207562,0.0028486974971203417,0.0035483496045264325,0.0025903526042649412,0.0020761707294025358,0.002386337859869819,0.002442644304479122,0.0021094285591573836,0.00902776510761026,0.0025068835962832473,0.0028470648107291074,0.002767087940511146,0.0032557633565537866,0.002171838117045365,0.0031523569183318323,0.01337649506529514,0.08251864421036392,0.006272716416483782,0.6139759568501182,0.0021091883220722184,0.0018334570823340455,0.002305276643184499,0.002014878716006186
-87.348,30.426,0.002144501026991916,0.0033939780850357976,0.0020980335999597286,0.0022075318772455475,0.0041719921418374335,0.002929269999076121,0.002155640395819565,0.0031416075064800895,0.002816802617926155,0.002490745875258454,0.0031315212701339677,0.005296624669808441,0.0056605500676408585,0.0032405022055243494,0.002551331692616087,0.004437811430354211,0.007269995547472858,0.0028416505434100746,0.0041809542928189815,0.0022464325698091287,0.002317679388993518,0.0023181283731564736,0.002409872990748065,0.0028992481066747668,0.003373881862800136,0.0037883395211034112,0.00590124035028167,0.06914402729663191,0.06104244573053791,0.005356340322431402,0.003084416085070123,0.004442616570053711,0.0042876564413812735,0.006411630896012648,0.0019400941951413094,0.00268917829915461,0.00405992431191953,0.002773307335343152,0.0022967217723196946,0.002526886083203175,0.0027033223913463336,0.00216619963808251,0.00920510479034788,0.0023835952802948104,0.0027735240857406996,0.0029532330731608302,0.003522204168848585,0.0021947272847558214,0.0030266565410073344,0.0150283715141209,0.08670414196431493,0.006682117987411387,0.5902473745919761,0.0022405834769195798,0.0019473311456583288,0.002509706942404309,0.0022406917754314924
-87.492,30.284,0.0024298774162040335,0.0032969692245756544,0.00239271025952068,0.00205968059814929,0.004043572337705097,0.0027598920243042647,0.002250260943823797,0.0031779355754592933,0.0028603774460276743,0.0025884535830409464,0.0029406085945445927,0.0045344748619896656,0.005489984177494037,0.0034539351614038885,0.003607891840700754,0.005147137497276232,0.007054062996019332,0.00313182307737607,0.0053899713410997885,0.002022747535450292,0.002722407507030708,0.002112915287195469,0.0022314723732475435,0.002914701601750006,0.00340895737524997,0.004158657488563438,0.005672660311668099,0.07134909720664859,0.05568035177412818,0.005642112549515845,0.003158872798687009,0.004346967582798292,0.004307671190595154,0.006635978453024749,0.002214390356274979,0.0025646298042123895,0.0036733220848406472,0.002516155888847962,0.0034875022108423756,0.002755801641809052,0.002460802807095013,0.002273080638616917,0.008357484921772075,0.002536138129702501,0.002825056320379561,0.003531138369323306,0.0033198573211071832,0.0023073860748577465,0.002995614189602444,0.024651185680944786,0.15819960084674872,0.006938825101916585,0.5080771705143668,0.0021145189164173276,0.002818763944160759,0.0022189256403837587,0.002187458603508566
-87.24,30.375,0.0035356564205687073,0.0034812570043777605,0.0029336660934761267,0.0025997328675394877,0.0057737256712843375,0.0033993095282563723,0.0025658776805353,0.0030933189680474715,0.003083978171118495,0.0027582437577203505,0.0031645907052710045,0.005039274399422125,0.005825442030247156,0.0035266317296785503,0.0047554479185168376,0.004758422514340441,0.007363721096165823,0.003567580889135224,0.004936374432536009,0.0024696963914761986,0.0029387882782478006,0.0025721369623961004,0.002493629033004173,0.0032351044252916577,0.0043037436235104365,0.004420475730980051,0.006289298368067651,0.09093310068701464,0.06620976767087104,0.010565853706971301,0.0033122223290709767,0.004863548039023251,0.005116160633450992,0.007925012329101535,0.002544996502992357,0.0031626767403317027,0.004418543264791286,0.0031868756720606073,0.0034848061390059474,0.0028967276395050015,0.0030634412694017905,0.0025008753599041218,0.009039704205877307,0.002887353574414622,0.0029729480203184535,0.0034571300902549893,0.0039066000644269894,0.003174067912990531,0.0035599463627177903,0.020645145183082782,0.20496010490470262,0.0068235097331892655,0.3930691609280751,0.003216699644570122,0.01823490174466517,0.0026692339317941675,0.0023137610242117
-87.179,30.434,0.001995636193246572,0.003398702821983726,0.001971530481244738,0.0019932138413208175,0.003539160662589129,0.0027357365092832682,0.001824959761709215,0.0028991235179342467,0.002671286966943114,0.0021383580641923736,0.0026356164862166003,0.004836505403249979,0.0049477553569665335,0.002761816064458414,0.00321325337388462,0.005052306913933797,0.006334613480661255,0.0024457111928292727,0.004938223409962843,0.0019272167150531044,0.0022897257497055293,0.0019656970267087513,0.0022575918394435487,0.002702902629499772,0.002758736364922037,0.004265058435748678,0.005291173519382869,0.05768373317792901,0.05415010939158843,0.0037359313965178186,0.0026784853969425864,0.003828707828853646,0.003988466054921545,0.0057174985592101345,0.0019277771840855685,0.002164329992514723,0.0034351234878146177,0.00270847547883615,0.002213449613733151,0.0022533273512263434,0.002633161279744654,0.00198792654526146,0.008360257760943736,0.0023056050435989383,0.0026071797652603185,0.002622428323557763,0.002856293813786903,0.002483319069345593,0.0026375937669840706,0.024628272147120118,0.10270535641438387,0.006267806037765975,0.5975599438276993,0.0019657112787398777,0.0016946373717120487,0.0024860518496891575,0.0019214280071576206
-87.155,30.503,0.0023261925564681566,0.003196797187834656,0.0019582432394647823,0.002095340875189471,0.0037795301021648843,0.0026448663973712145,0.0020654478259245325,0.003053735106550601,0.002664552878155755,0.0022174678952790582,0.002831700606200478,0.004813374606899472,0.005123425780923907,0.002783537434184779,0.002557025935694524,0.003978169531526366,0.006582140410135236,0.0026099595850587074,0.0047613207679246565,0.0020853394094488722,0.0022166800104029085,0.002040353173874831,0.0021416735700366812,0.0027660053295018357,0.0027488140016220107,0.003553020595955745,0.005329587448418404,0.05943845769244076,0.0547848535172873,0.004220371775772819,0.0027468763592717136,0.004021663933459133,0.003829253100965651,0.005585533510003035,0.0017977439251142474,0.002153964645206933,0.003378975590025576,0.00263418417427652,0.0023161120124213152,0.0022299065200942535,0.00269721582460938,0.002063175194314705,0.00848833828716522,0.002389084520004195,0.0023611843280758114,0.0026422496155430676,0.003236441690575593,0.002048945751048149,0.0026578532385569736,0.01853385545362768,0.08336829561992867,0.0066511391856287645,0.6203515054780827,0.0020390538708464825,0.0017845172345730819,0.0025590638988316336,0.0020658817900361666
-86.941,30.456,0.0025550456566647128,0.003290691305619981,0.002322299335482764,0.0024066772541463245,0.004476116991514919,0.002925908308577916,0.0021706593409453663,0.0032440791852647336,0.0030680388236532935,0.0027444438289593075,0.003427813118181474,0.005334588690436657,0.006061784067137142,0.0031401619932276445,0.0031077179390206636,0.005198451094657032,0.0071606665231367635,0.003108723300653112,0.005554205989341582,0.002168158833492205,0.002740317589081047,0.002309198956844239,0.00227395131237953,0.0030598682028264677,0.003909654080150732,0.0045611458969056365,0.005961824635458246,0.07770794005153528,0.06177701692863336,0.0064394530914028605,0.003215558217062763,0.004760408368270401,0.004865194286590434,0.007390461996112539,0.001980082828517008,0.0026885159664357373,0.00392271832518049,0.0025707036060257983,0.0032128744488485357,0.0025136172807907775,0.0027358833276649266,0.002103032005205276,0.009024915262609881,0.002655577998512835,0.0029865313344825143,0.00306066728982433,0.0035027292042254477,0.0026707936029596387,0.0033082030442515217,0.019769125094926645,0.1389976460402382,0.009192960447298807,0.5091071968126956,0.002364574738033594,0.0025941410365676577,0.00238263316367451,0.002216651947663342
-87.159,30.368,0.003665170003742001,0.004699880147811566,0.00366852668439737,0.00439293947198001,0.00816409497308818,0.004248194479645782,0.0039059345328777647,0.003949401214934228,0.0037589919560372404,0.0038231076574361355,0.0055783490414947,0.00426370753706939,0.006484708658968269,0.004097502511132004,0.0038630797921701326,0.004203586069743191,0.01099960332940683,0.005065765636218455,0.003915210819762185,0.003992125726835216,0.004294443252431693,0.003977898818255302,0.004054015205704318,0.004239162119404871,0.003503617342063598,0.004091643094137807,0.015043761789540222,0.15174429536354458,0.12700981170028033,0.0669636222782317,0.006108630109712977,0.009966654832415558,0.009348719553474816,0.012496542682618217,0.004067872365698883,0.004176712105455312,0.005686259622551014,0.00391464963346121,0.004079969536678921,0.004126777983225864,0.005886687566833723,0.003608579110239093,0.015824031374649113,0.003991357296133721,0.004324069595617337,0.0046988630048027885,0.004482169578144004,0.0035017936139562617,0.004832416666129526,0.00403095418316659,0.01033988646494281,0.003973961198329254,0.021728339870418743,0.003659481136588169,0.3518260812722239,0.0038129833784472556,0.003843405055739876
-86.962,30.395,0.0026148430830286178,0.003898533666158799,0.002618711705336161,0.0024934199864612983,0.00483413489858312,0.0033223237178408517,0.0026584726733608448,0.0038129282216443914,0.003306480971104675,0.0032609466402855943,0.003242910082611277,0.006196918063007369,0.00651643165646143,0.0037153030790217463,0.0028388102721645034,0.0050129845280399345,0.007427754997052159,0.0033266375406511553,0.004756632425371845,0.002538099210273899,0.0027634094114022114,0.0024806918228239792,0.0027495128405423605,0.003320386322643489,0.003958394578228748,0.004247019895784106,0.005854663001321102,0.07633531360920852,0.06823264919616416,0.005208813825308273,0.0033855217865216536,0.004827168239358108,0.00476418299358233,0.007460449817525128,0.002202751677071575,0.0031371172758293585,0.004331176520071325,0.002812674872991027,0.0027079151331472007,0.002835631066604837,0.0032467391991099757,0.0023980304715182457,0.009738313153598022,0.003119566667415766,0.002891774341689125,0.003509530617155394,0.00339728972091274,0.0024942625093513364,0.0035731516453284904,0.015317902958063881,0.08044874616537549,0.030905338360897507,0.5367225771274032,0.002447193478262789,0.002358285288013301,0.0025282168286050095,0.0028943601627107072
-86.807,30.413,0.0025467281543576025,0.004274180222524006,0.002216323672445265,0.00236369784611541,0.004350094867280238,0.002945239141083796,0.0024714921475606374,0.003191810476312392,0.002885361034773403,0.0027518301531710876,0.0033260202993697406,0.005579995003169477,0.0061752158489589235,0.0033702658148248017,0.0027393021743979374,0.004012471616940993,0.006756559600139418,0.0029386401405235504,0.004233069317259167,0.0023003508156355656,0.002472191580085442,0.0023867959325668173,0.0025884471828884217,0.003003248770545133,0.0033468090049704464,0.004642485133681725,0.005411049270984539,0.06798396547688394,0.06205105870328176,0.004701905285950761,0.0031508229664877828,0.004312114969764426,0.004011770279904397,0.00629920974293527,0.0021385597005547097,0.0026126119562371055,0.003740101966661176,0.0027271822880790323,0.002807560748225279,0.002993094849087806,0.003203664965446806,0.0024689271031016857,0.008523670983245482,0.0029306812109669675,0.0028653094440099984,0.003200105867799073,0.0034501996590920827,0.0022459811338451847,0.0032317020886903115,0.018173875667575858,0.09032972851021027,0.03913021359249462,0.5456653401681096,0.0023615262280854954,0.0020951525935478765,0.002597617306471368,0.0027166693206879733
-86.723,30.419,0.002434495754845276,0.003224168465331704,0.002203902739449049,0.0021618123795169642,0.0043155962834936015,0.00280617596030472,0.002219650829908473,0.0034895404808009964,0.0027109901333830424,0.0023199333452642644,0.002787232996262553,0.00495190545549361,0.005763318096301343,0.0029180717940584765,0.0029425907330033296,0.004707411494308654,0.00721691442882368,0.0028477158288199526,0.004419517449931882,0.002223596811698942,0.002698565058460368,0.002182613201482958,0.0022071531161189932,0.002874424237923373,0.003487746501913155,0.0039330016610971815,0.005666762058538129,0.06838207122143643,0.05985811283333673,0.005081674778750068,0.00306171989874478,0.004282393886325829,0.004115818645915355,0.006342018848060592,0.0020123267314932276,0.0026679443022057593,0.003922322317757664,0.0027180351640123624,0.002626370606646172,0.002451279139500317,0.0026509403608431744,0.0020095811600138462,0.009058545916990705,0.0026723166534494613,0.002550458851322561,0.0029255458901854096,0.0032773084583649866,0.0020345573467949974,0.0030847126897792644,0.016783864614872246,0.10743293298361008,0.006666233400330372,0.571012088145771,0.0021260788240035655,0.002119863047161403,0.0023089507598509354,0.0020491252259361567
-86.66,30.417,0.002380575457896579,0.002781726457678217,0.002003405013181997,0.002166323359317094,0.0036407337642627166,0.002536310512243164,0.001798611741946802,0.0031231911643285963,0.002549336899971681,0.002125072856613055,0.0026752814735792815,0.004842818237067023,0.005231995827888631,0.0030168688784739015,0.002161416886822507,0.00427290404893153,0.006575386776236868,0.002619894111789674,0.005196145325227377,0.002109668851411328,0.0025416713096767596,0.0019742356292908663,0.0020898908331278055,0.0027449499336936693,0.0027973391984722636,0.003439953494187909,0.005304155794352039,0.06002414449066401,0.05585948273880041,0.004428632067178053,0.002861020792585685,0.004080415524804926,0.00374287666379765,0.006045911367520979,0.001951689858854026,0.002369278075628112,0.0034384475467204518,0.0026246950059805583,0.002526372920842326,0.002517342213057819,0.0023860642355347495,0.0020459601598136886,0.008649110914019462,0.002495511573540662,0.002295505605585816,0.0024381751022499124,0.002825074732096926,0.002136012882219998,0.0028306981052680044,0.013649185261076635,0.05822839225784931,0.005952012542514368,0.6485635684482096,0.0020234244156025864,0.0018510410346929194,0.00210678336533147,0.0023533062602894028
-86.624,30.415,0.002489819669471334,0.003187779989695536,0.0020462793464829316,0.0021180030740296195,0.003690791690333193,0.002658796132050547,0.0018950861694577714,0.002796255977974261,0.002630836137337486,0.0022974888366688335,0.0028942252278236135,0.005240919518805247,0.005547738931320651,0.0029482142244644117,0.0021030879369444647,0.004808728659610778,0.006247211051474776,0.002706528844891879,0.004524021985635729,0.002088338493725358,0.0021409562137659497,0.0020010906920897393,0.0020586011861292845,0.0026956291195594775,0.0027957054942479233,0.003485221442517636,0.005282750226161834,0.06201626000181945,0.05569239787328612,0.00438654192164262,0.002640935793118508,0.004021729946280246,0.003930909813098398,0.005964267457725315,0.001781088440429253,0.002397472271469721,0.0036638794560131067,0.0025894573435189514,0.002405303008745002,0.002434884416304056,0.0028109071309028425,0.0018903189969245956,0.008718474898558209,0.002216633648479707,0.002549589071558817,0.0026753579880278476,0.002965510476370411,0.002063290237249098,0.0028925027860937508,0.015888900812851246,0.06916171147378194,0.006215622556665858,0.632198356310538,0.002099373336011395,0.001878792428576796,0.0023318471520057406,0.0021375766792828513
-86.589,30.42,0.0022639906593471515,0.00352508034403537,0.0020787395687131703,0.001984430884560466,0.003695362975312752,0.002684843371010956,0.0018264473652082796,0.0029983903381369153,0.0028093942571600044,0.0020367276968680445,0.002934269092824894,0.0049241383743613915,0.005229731971553415,0.002801639531537978,0.0024286108800562582,0.004040821344035154,0.006812667131563828,0.002715657240305337,0.004432034606174523,0.002058735538704619,0.0022491654973341856,0.002037504440392958,0.0021842262954143727,0.0027756201076586454,0.0026660626839364807,0.003463597878236688,0.0054232022425919,0.05878613479091253,0.054830951528295015,0.004200987685313193,0.0026774246434410104,0.003977458403225369,0.003899118434174087,0.005625869372473875,0.0018892140166860312,0.0022134298124021124,0.003530067596749745,0.002566051662803009,0.0022939622537737053,0.0023955997603137247,0.0024286987780656306,0.0021510909847802804,0.008605585230451372,0.0023507818187813107,0.002284366338283842,0.0025678313315672333,0.0030506693902562286,0.0021487074616781798,0.0027671435005251818,0.02033538602958498,0.08508676766607401,0.006543499959272435,0.6173842911291504,0.001979276157684808,0.0018412078981580758,0.002495328115930997,0.0020120059321561113
-86.549,30.441,0.0024303252421898213,0.003145155216281605,0.0019854120205356394,0.002044860869802152,0.003741874320232144,0.002533223498669058,0.002001237742309576,0.002910849519136507,0.002468905062387952,0.0022949012634577493,0.002818829246306137,0.004907376841215353,0.005295403985641777,0.0029191592303708606,0.002340319474227412,0.004869218123398101,0.006231156636749234,0.0026330336830681666,0.004284748711136411,0.0021517622582500904,0.00256137052692081,0.00211060369589809,0.0020393080796309694,0.0027026433259344147,0.002606152309637294,0.003549968852475539,0.0050617840754725064,0.061418780785739445,0.05473003637812622,0.004198041353043469,0.0028168313784926397,0.003980448247996691,0.0038605536602852385,0.005787983588004293,0.001660934463091719,0.0024362204544993832,0.0038019092106754424,0.0025589648844246736,0.002510260293652791,0.0023067173191750278,0.002479935343880563,0.002074834523570187,0.008590566797972925,0.0023642133597097364,0.0022836068003579484,0.0026046533868636433,0.0030108917133024556,0.0021219228524448743,0.0026761905277115803,0.017228188845728114,0.07365021906092913,0.006210375414128412,0.6296329218569892,0.0021116577474818753,0.0018470419281011133,0.002394042795416899,0.002011471216869086
-86.508,30.462,0.002250583348337851,0.0033006928823541095,0.002215382770142115,0.0025658598689870435,0.004008873713332084,0.002988090175090534,0.0023513018350507313,0.003129849436393439,0.0027281750207766085,0.0026593475566132037,0.0032718581256709024,0.004513051856509332,0.005435754501229522,0.003019402403260723,0.0021550610191630164,0.0038686716492396652,0.006665131176776374,0.0028814350686677303,0.005574592726164608,0.002307785497765091,0.0024343002275740737,0.002480504673842003,0.002727304839585512,0.0026553190741678977,0.003479385454339791,0.003663551958468212,0.00473489330819639,0.06605426798731426,0.058102301526433545,0.00494979699485717,0.00298807005235731,0.003977929748945989,0.003693374751688484,0.00558460527275901,0.0023435594067420544,0.002572242301568058,0.004082316535709382,0.0029140784281381977,0.0023554052747516534,0.0028410984177991284,0.002951167247229676,0.0026007617379066386,0.007100655476855303,0.0028814636968920704,0.0026220343261388595,0.003180092630502452,0.0033833513287099158,0.0021169996847195676,0.003245364390351475,0.015567781211256996,0.08086800539394039,0.15133834233488508,0.4602459905765328,0.002158941251978736,0.0022315975811869927,0.002499440469032585,0.0024828037951175773
-86.459,30.486,0.0021774021591415885,0.0030591236192677868,0.002138867739757031,0.0021981615961515683,0.0038126875460851085,0.0030035238946575582,0.0019527902903002424,0.003016344896591616,0.0030630907902553465,0.0024928139568013634,0.0027992397520148625,0.005335009354820373,0.005492979389660647,0.003194947939129165,0.002451296353938126,0.004308471122611788,0.00696787488906374,0.0030044145519147235,0.005436272450694355,0.002178269548992143,0.002243423967875889,0.002152253910058863,0.0021950066186339845,0.0027193403847952944,0.0031965604801528808,0.0035433921844119872,0.005362646967524395,0.06613447501881427,0.06054514562691518,0.004918164461763059,0.003100602805759184,0.00433134744181298,0.0042519297633172,0.006317560018267533,0.001887018431943999,0.0024881428083314908,0.003891971606362229,0.0025596442613436215,0.0023599045752463635,0.002483002352029365,0.002428419291063101,0.0020118481677271955,0.008780541800636067,0.0027850269123451915,0.0026237353908262766,0.0027527988114707603,0.0030977462398718244,0.002096998090033478,0.0028877310533337,0.016240459464381764,0.06757884155953535,0.007068408968375823,0.6156183620604572,0.0021060595023257105,0.0023849332808285133,0.002551117826278591,0.0022218560533004902
-86.229,30.388,0.0018558227362287347,0.0032167492585633613,0.0020593130271757878,0.0020996550677277017,0.003254063382631767,0.0024709233501044644,0.001968875144186908,0.0023424544448197213,0.002181351960619202,0.002578587938177297,0.0032169274176396434,0.003619682133861845,0.00452019876760976,0.002345397062181728,0.0023777273689777256,0.0033339413298589878,0.005651751267901629,0.002917510222216282,0.005797194801054206,0.0019363841032809831,0.002161008847091769,0.0019257338086843595,0.002127523246527021,0.0021919256663956825,0.002583739131435677,0.003207859862060733,0.003658946504397455,0.05981440367184917,0.04273839378954475,0.004433131131098515,0.0022302230431802276,0.0030074720355768403,0.0029021319395311765,0.004636935736158742,0.0020224362017018365,0.0023814390952777206,0.0034414095204055467,0.0023539716995645255,0.0022676417926199236,0.0026176037229044035,0.002265596295994687,0.0021288369850995595,0.005001916324684889,0.0026454539136855047,0.0023496496832112884,0.0028065759575861622,0.002894627998097834,0.0024993999947687875,0.0025610764065008983,0.014884966805813839,0.10009891291098538,0.3910531828926867,0.24867843231345355,0.0019176119596673808,0.0017730245095219509,0.0021930385674149913,0.0017992552500028772
-87.272,30.321,0.0023428457945521347,0.0034799368573725457,0.002282432711011577,0.0023181792751631814,0.004189829923002062,0.0027352820020852104,0.0022231697926910986,0.003137402596120264,0.00271563776777022,0.0028849867626334845,0.003073429838632436,0.0048020655943280255,0.0051457267933705825,0.00285801510978072,0.0021637234430007526,0.003993152369569486,0.006663801887982176,0.0031797533635159656,0.006003724645943731,0.0023724716212508283,0.002439895288781648,0.0021187613513442023,0.0024264238503491848,0.002587157289215407,0.003332904791960955,0.0038902524081659506,0.004677416118814545,0.06572607714993683,0.05633912349256415,0.00486962716742289,0.0029523938815485106,0.003969658957780245,0.00379799100765971,0.0057531391692085924,0.002310878935943292,0.00248768720526035,0.004067873534532761,0.0033543277897399334,0.0022404787795895914,0.0026303945976277063,0.0027486391202035504,0.0023070388169816472,0.00680382006835144,0.002969320410754105,0.002456839438593766,0.003259357804480768,0.003226639639526806,0.002059037248004458,0.003228315934700992,0.012847424004592867,0.06944171231854146,0.18599579501094904,0.44316521731077063,0.0020960255124541686,0.0021909015054221216,0.0023340155000919753,0.0023318694383573334
-87.187,30.343,0.002432651917741847,0.0031060059155361415,0.002092606969471737,0.0021968015248900585,0.003756415953031687,0.002670551645102364,0.0018524824756947454,0.002937706224093107,0.0027492036065051915,0.0021532369702269294,0.0027969131923987916,0.004956379425322169,0.005362782593550435,0.002973490323373761,0.0021215584294054218,0.004484888660712149,0.0061925249246162165,0.0027362870267999676,0.004936944594440502,0.002040551333085778,0.002051869760874988,0.0020202070988480886,0.0019431225440156915,0.0027234983639204528,0.0027983094456733183,0.003451801221426518,0.004933200496948132,0.06033707252924063,0.05629341950909979,0.004421737981781011,0.00282606853460581,0.004180765929862624,0.003938828197900665,0.0058492467230735,0.001970582629479842,0.0024519757623398626,0.003644342012443451,0.002734431717758732,0.0024631352788169474,0.0022651040468893097,0.002458449125347775,0.0018945394188227362,0.008702879562280694,0.0024503296525150817,0.0024568121762390503,0.0022851480105741187,0.0029904701223051676,0.0019619225383867163,0.002731554349160397,0.014458762996190627,0.06249783388860233,0.005601947646650501,0.6435645326421248,0.002134366353130037,0.0017497988500048036,0.0021428235962645337,0.0020691255804024837
-86.959,30.379,0.0021886556232716685,0.0035900866329164074,0.002054240069659339,0.002195611473728011,0.0036815293686854864,0.0025440827462025347,0.0019538903581112575,0.0029520888180648644,0.0027683020314935567,0.0022449510696784325,0.0027747193972738958,0.005130673198915585,0.005469716262860548,0.0031088732874587663,0.002411341810126274,0.004518555942752067,0.006604797470148196,0.002708444030449013,0.005069439580789124,0.002112029151306147,0.0021188899791964463,0.001982168844107751,0.0020698081860393517,0.0026595129783705145,0.002671828719966839,0.003523871285246352,0.0052446798223526854,0.06184974255632161,0.05619089513618143,0.004240811359177646,0.0028446727311534623,0.0041218118550452945,0.0037036465388898864,0.006119453740996329,0.0017749956210170016,0.0023630374751105565,0.003641510655273836,0.002943095519513246,0.002290245336910933,0.0025428079563789346,0.0026297868308610755,0.002120593036025001,0.008274098589644003,0.0025518374605628656,0.0025110863871581454,0.002716241973766067,0.002827796740404219,0.001991837943227572,0.00277946064456973,0.015182632672666771,0.06384914272439045,0.006672301343974168,0.6367651092698521,0.0020076947569841455,0.0018276504686867549,0.002235257018132037,0.0020779575179535902
-86.771,30.404,0.00252047744853597,0.003301029978780848,0.0022408416926442964,0.0023015328085283235,0.004141702337244814,0.0030066668164175072,0.0023220783004286494,0.0033197096002720926,0.002732029028464972,0.0027282433686087707,0.0030560014659302285,0.005131140461252935,0.00559503219050829,0.0033527769611860127,0.002082778829992766,0.004329350945612219,0.007456231932705463,0.0028710738491673615,0.005660648040312587,0.0022763806213817656,0.002439746440390989,0.002235277658428583,0.0024237421101029103,0.0029110690953285264,0.0032052781072226203,0.003761490312047454,0.004903232539502541,0.06641000626271357,0.06003223935238936,0.004589398125390561,0.002867805828516584,0.004316767314493879,0.003995886043396009,0.0060074331622617235,0.002097706554756037,0.0024431152104214078,0.003851733997259357,0.00291342896525056,0.0023441464570601,0.00311397978850903,0.0032198522491379508,0.002326176434147436,0.00787495972805559,0.0026956571772618295,0.0026551382524558982,0.0030322824951886326,0.0030791762725626056,0.002267612703796335,0.0031407883329460946,0.013865599988793432,0.06474069124067892,0.05254867660684035,0.5714665015161817,0.002430053561206547,0.0020996052006282116,0.0024264178817316453,0.002841600354969189
-86.688,30.409,0.002459391638222211,0.0034996047979394813,0.002092252803235906,0.0021777352146270168,0.004274008681993561,0.0030129185212104314,0.0022321894244417685,0.003496341835082658,0.002597809044575933,0.00262342659570859,0.0029673838994592012,0.0049503566100237715,0.005894491483176542,0.0033252500868354725,0.002925896242273662,0.004435446441882234,0.006537244976385795,0.003335225514667699,0.005060644102903315,0.0022151416596440454,0.0024237306850481604,0.0020896256299919366,0.0022995860591938826,0.0028810201869228346,0.0038335129304448217,0.0036104988421363365,0.005381124259823118,0.06679754016504322,0.05927432820260936,0.00479988897732299,0.002989372042713192,0.00418303677091155,0.0039800775539619625,0.006317591742485498,0.0018955145617915623,0.0026428070978319106,0.0040338011021726055,0.002562517843694343,0.0023476235079619144,0.002569032946365192,0.0031413826093992705,0.0023753009289789405,0.008865602451355719,0.0026232508756602263,0.00254493620411278,0.0028710473163173706,0.0034344444079173965,0.002278738215493321,0.0032371317290047154,0.015547284924261833,0.08816887436323749,0.014064645417758497,0.5847329421435594,0.002244308756647543,0.0020547360833351566,0.0025258967989279326,0.0022644860913166457
